0.487056915118586,0.220855589384956,0.0508432239632343,0.0546334172875587,0.187119454209889,-0.396843484822504,-0.416101764416369,-0.0510993181067697,-0.396843484822504,-0.396843484822504,0.000921938916727553,-0.205515550187184,-0.0381409544438769,-0.0511078545782209,-0.243665041102512,0.364976836895246,-0.013863229636718,0.331966301793529,0.232874941188219,0.0468737647384351,0.460832874820558,0.0540870831146831,-0.453184196400299,-0.456189034351115,0.487056915118586,0.0306886148669959,0,0.0306928831027215,0.0306928831027215,-1.06705893139763e-06,-2.13065973274782e-07,-0.0306928831027215,-0.0306928831027215,0.0306928831027215,0.030697151338447,-0.0030155085401297,0.00301337442226691,-0.0337019892892628,0.162534416430487,0.162534416430487,0.162534416430487,0.122105687637694,0,0,0.0685649386958862,0,-0.0743526663397869,-0.0040975062965669,-0.0254045390387148,-0.0212387409705384,-1.09903683272308e-10,-0.0124973942045291,-0.0124973942045291,0.208358195180427,0.220855589384956,-0.0253362472671053,0.0490078826012304,-0.0253362472671053,-0.0743526663397869,-0.159350312579197,0.0511932192927327,0.0725258614492342,-0.12554588563252,-0.214495918153826,-0.064877183028976,-0.0402153170065139,0.0402153170065139,-0.190431605132947,-0.190431605132947,-0.0254045390387148,-0.0187802371925983,0,-0.00659015596031177,-0.0288532735049919,-0.0508090780774296,-0.0219899504582424,-0.0508090780774296,-0.0508090780774296,-0.050877369849039,-0.0117461847168251,0,0,0,0,-0.0117461847168251,0,-0.0390970392464092,0.0117504529525507,-0.050877369849039,-0.0190534042790361,0,-0.0190363313361337,-0.0317898196841982,0.0131632389777212,-0.0322166432567573,0.0508432239632343,0,0.018626580706477,-0.018626580706477,0.145973661815196,0.0773617725263282,0.0773617725263282,0.0686161575245933,0.219011711551501,0.287619332604643,0.0538224524996965,-0.268320504771385,0.106364434281716,0.0125656859761385,-0.00306672736883679,-0.00351702623788659,0.122378854724131,-0.0189168207358172,-0.0338086951824025,0.0540870831146831,0,-1.39045906749065e-05,0.187119454209889,0.0546334172875587
0.494705593538844,0.230006686780622,0.0528749041686154,0.0551797514604343,0.16717825689993,0.51252974592891,-0.345317343143176,-0.0318922573416124,-0.487534957519852,-0.487500811634047,0.0472749788966406,-0.230971308054606,-0.03295931627301,-0.0319007938130636,-0.263930624327616,0.313408012858661,-0.0461993834937918,0.314381170604096,0.223655552020943,0.045217689276906,0.470666889932318,0.0551797514604343,-0.46055970773412,-0.463564545684936,0.494705593538844,0.0312093396255179,0,0.0312093396255179,0.0312093396255179,-1.06705893139763e-06,-2.13065973274782e-07,-0.0312093396255179,-0.0312093396255179,0.0312093396255179,0.0312093396255179,-0.00308380031173915,0.00308166619387636,-0.0342824693479431,0.190397459247142,0.190397459247142,0.190397459247142,0.14614439124422,0,0,0.0871403005736561,0,-0.0805672175562467,0.00628284298806925,-0.0252679554954959,-0.0316190902551746,-1.09903683272308e-10,-0.00498529932748973,-0.00498529932748973,0.225034192160309,0.230006686780622,-0.0274362192440959,0.0531224618406997,-0.0274362192440959,-0.0805672175562467,-0.171915998555335,0.0560718127270827,0.0806867281565632,-0.136634762047604,-0.233113962388852,-0.0726453720495507,-0.044321359774532,0.044321359774532,-0.209280134097155,-0.209263061154252,-0.0252679554954959,-0.0191216960506455,0,-0.0062145512164598,-0.0302532548229856,-0.052857831225713,-0.0226045764027274,-0.052857831225713,-0.052857831225713,-0.0529261229973225,-0.0122242271180913,0,0,0,0,-0.0122242271180913,0,-0.0406677499934265,0.0122199588823657,-0.052857831225713,-0.01980461376674,0,-0.01980461376674,-0.0330873633447777,0.0136925002076944,-0.0335141869173368,0.0528749041686154,0,0.0193692537227298,-0.019377790194181,0.135934771388607,0.0714203883963062,0.0714203883963062,0.0645186512280264,0.177473241470054,0.24199189269808,0.0591321377423311,-0.292246100131183,0.117291117739228,0.00491700755588028,-0.00340178387329565,-0.00279996263598738,0.14614439124422,-0.019189987822255,-0.0365979872290759,0.0551797514604343,0,-1.39045906749065e-05,0.16717825689993,0.0551797514604343
0.559173025938163,0.229187185521309,0.0530968524263461,0.0622820957078169,0.0961548144261033,-0.0878915100613601,0.183978032715854,-0.146059026529708,-0.0878915100613601,-0.0878915100613601,-0.201238777990142,-0.139340823497628,-0.0691027363973106,-0.146067563001159,-0.208443559894939,0.66995081596014,0.124291024329196,0.481354552189197,0.323976164515223,0.0643308488561004,0.519017464231808,0.0622820957078169,-0.520656466750434,-0.523934471787688,0.559173025938163,0.0351446529645124,0,0.0351446529645124,0.035148921200238,-1.06705893139763e-06,0,-0.0351457200234438,-0.035148921200238,0.035148921200238,0.0351446529645124,-0.00338257681253049,0.00338044269466769,-0.0385165591877289,0.0759404500297066,0.0759404500297066,0.0759404500297066,0.0447994021757981,0,0,0.00245850377794014,0,-0.063511347596787,-0.0505359109909918,-0.0311410478539085,0.0191216960506455,0,-0.0481456989846611,-0.0481456989846611,0.18109697360108,0.229187185521309,-0.0217680022005117,0.0417433453962753,-0.0217680022005117,-0.063511347596787,-0.139357896440531,0.0410732323873576,0.0528236853399083,-0.104580311748419,-0.180136620562822,-0.0452091528054548,-0.0310898290252014,0.0310898290252014,-0.149789464553874,-0.149780928082423,-0.0311410478539085,-0.0215801998285857,0,-0.00962913979693222,-0.0291264405914297,-0.0530627065405414,-0.0239704118349164,-0.0530627065405414,-0.0530627065405414,-0.0531309983121508,-0.012258373003896,0,0,0,0,-0.0122754459467983,0,-0.0408384794224501,0.0122711777110728,-0.0531309983121508,-0.0198899784812518,0,-0.0198899784812518,-0.0332239468879966,0.0137607919793038,-0.0336507704605557,0.0530968524263461,0,0.0194546184372416,-0.0194631549086928,0.221675090644269,0.12020205450408,0.12020205450408,0.10148157261164,0.448267188844419,0.549748761456059,0.042434799583821,-0.222565017793055,0.0818818341597286,0.0481456989846611,-0.00227496964173975,-0.0073413654480157,0.0450725692622359,-0.0217167833718046,-0.0290111982268388,0.0622820957078169,0,0,0.0961548144261033,0.0622820957078169
0.556714522160223,0.233899317762361,0.0541041560575855,0.0622820957078169,0.0931499764752876,-0.065491808973461,0.158641785448749,0.734119471858668,-0.0655601007450704,-0.0655259548592657,-0.243972354074754,-0.147698029048334,-0.079824544539994,-0.265876939818485,-0.227514037116877,0.575460613467017,0.0579455682106169,0.455915867264677,0.31202510448357,0.0615991779917224,0.519017464231808,0.0622820957078169,-0.518471130058932,-0.521749135096186,0.556714522160223,0.0350166058927447,0,0.0350166058927447,0.0350208741284702,0,0,-0.0350176729516761,-0.0350208741284702,0.0350208741284702,0.0350166058927447,-0.00338684504825608,0.00338897916611888,-0.03837997564451,0.101344989068421,0.101344989068421,0.101618156154859,0.0669259361772594,0,0,0.0202143643963967,0,-0.0682405527807413,-0.0396092275334801,-0.0305947136810329,0.00887793030922829,-4.66899991369368e-05,-0.0400872699347462,-0.0401555617063556,0.193812047827614,0.233899317762361,-0.0233557858904313,0.0448762304188588,-0.0233557858904313,-0.0682405527807413,-0.148944353880207,0.044769524525719,0.0596870083866579,-0.113005809070735,-0.195049836188036,-0.0488286167007556,-0.0344958811342226,0.0344958811342226,-0.16183442577149,-0.161817352828588,-0.0305947136810329,-0.0215119080569762,0,-0.00911695150986136,-0.0299117959649384,-0.0540870831146831,-0.0241752871497447,-0.0540870831146831,-0.0540870831146831,-0.0541553748862926,-0.0124973942045291,0,0,0,0,-0.0124973942045291,0,-0.0415896889101541,0.0125016624402546,-0.0540870831146831,-0.0202655832251038,0,-0.0202655832251038,-0.0338385728324817,0.0140168861228393,-0.0342824693479431,0.0541041560575855,0,0.0198216867096424,-0.0198216867096424,0.20548994077283,0.110338161742241,0.110338161742241,0.0951475107948639,0.369970672694187,0.465118183489051,0.0467969364953745,-0.241844638565547,0.0908963480121758,0.0400872699347462,-0.00255240496390313,-0.00655601007450704,0.0669259361772594,-0.0215801998285857,-0.0311730596218504,0.0622820957078169,0,0,0.0931499764752876,0.0622820957078169
0.512734621243738,0.250835677121504,0.0575016716951555,0.0573650881519366,0.121832520551256,0.305605677952281,-0.183773157401026,0.0119510600316535,0.305537386180672,-0.694424879610676,0.153024787233871,-0.289096142165697,-0.0211277668416731,0.0119339870887511,-0.310215372535919,0.195702876254051,-0.119954496831996,0.274191463011935,0.202621686365233,0.0414531053669352,0.492793423933779,0.056818753979061,-0.476949732920387,-0.480227737957641,0.512734621243738,0.0323788362143297,0,0.0323873726857809,0.0323873726857809,0,0,-0.0323852385679181,-0.0323873726857809,0.0323873726857809,0.0323873726857809,-0.00323532267999762,0.00323532267999762,-0.0356141588943273,0.254318557473586,0.254318557473586,0.254318557473586,0.20050464144534,0,0,0.129481198971514,0,-0.0947377601652073,0.0300483795081573,-0.0252679554954959,-0.0552480432320437,0,0.0122925188897007,0.0122925188897007,0.263123927775479,0.250835677121504,-0.0322166432567573,0.06252111690845,-0.0322166432567573,-0.0947377601652073,-0.200607079102755,0.0672076397351484,0.0992620900343332,-0.161945399900356,-0.275651199630087,-0.0903585503107514,-0.0536944054279288,0.0536944054279288,-0.252312486682558,-0.252303950211107,-0.0252679554954959,-0.0198729055383495,0,-0.0053609040713417,-0.033428822202825,-0.0575016716951555,-0.0241069953781353,-0.0575016716951555,-0.0575016716951555,-0.0575016716951555,-0.0132827495780377,0,0,0,0,-0.0132827495780377,0,-0.0442189221171178,0.0132870178137633,-0.0575016716951555,-0.0215289809998786,0,-0.0215289809998786,-0.0359556177523746,0.0148876062108597,-0.0364336601536407,0.0575016716951555,0,0.0210680115415148,-0.0210680115415148,0.113022882013637,0.0578473987889284,0.0578473987889284,0.0551712149889831,0.0826842624761396,0.137855477465123,0.0712368542601058,-0.346888053890193,0.142251760262481,-0.0122925188897007,-0.00417220042176474,-0.00119510600316535,0.20050464144534,-0.0198729055383495,-0.0429747314031082,0.056818753979061,0,0,0.121832520551256,0.0573650881519366
0.530217314775757,0.271391500375948,0.0620601474500862,0.0590040906705634,0.0771697019186767,0.102232782099344,-0.0249947884090581,0.0550431679172154,0.102164490327735,0.102164490327735,0.256981936566354,-0.346239282059903,-0.00949255625371332,0.0550346314457642,-0.355731838313617,0.08001234691192,-0.192446212395426,0.234718819021674,0.181963425453375,0.0377482767571226,0.514919957935241,0.0590040906705634,-0.493339758106655,-0.496617763143909,0.530217314775757,0.0335483328031415,0,0.0335483328031415,0.0335483328031415,-1.06705893139763e-06,-2.13065973274782e-07,-0.0335472657442101,-0.0335483328031415,0.0335483328031415,0.0335483328031415,-0.00338684504825608,0.00338897916611888,-0.0369117025549068,0.31687382026784,0.317146987354278,0.317146987354278,0.254045390387148,0,0,0.171002596110059,0,-0.108669281573535,0.0532675818553697,-0.0249947884090581,-0.0784672455792562,-1.09903683272308e-10,0.0292288782488439,0.0291605864772345,0.300581964503261,0.271391500375948,-0.0369117025549068,0.0717661154900791,-0.0369117025549068,-0.108669281573535,-0.228828653720359,0.0781513961355625,0.117564284825665,-0.186820677709097,-0.317471373269423,-0.107790025014063,-0.0629052581237531,0.0629052581237531,-0.29461070272316,-0.29461070272316,-0.0249947884090581,-0.0204875314828345,0,-0.00454140281202832,-0.0365360978110549,-0.0620772203929886,-0.0255411225819337,-0.0620772203929886,-0.0620772203929886,-0.0620772203929886,-0.0143412720379842,0,0,0,0,-0.0143412720379842,0,-0.0477018024691997,0.0143412720379842,-0.0620772203929886,-0.0232533482330172,0,-0.0232362752901148,-0.0388238721599714,0.0160827122140251,-0.0393360604470423,0.0620601474500862,0,0.0227326234744951,-0.0227411599459463,0.0904695244396167,0.0444792844963788,0.0444792844963788,0.0459945081789635,-0.010465713999148,0.0355287941798155,0.0831452319345034,-0.400612336968201,0.166802652156078,-0.0292971700204534,-0.00492340990946867,0.000375604743851966,0.254318557473586,-0.020555823254444,-0.0492383673304123,0.0590040906705634,0,0,0.0771697019186767,0.059550424843439
0.528851479343568,0.280542597771614,0.0639723170551508,0.0590040906705634,0.0678820209797917,0.0792184550669601,-0.0113022882013637,0.0485554496143178,0.0791501632953507,0.0791843091811554,0.123044699497324,0.343968580653889,0.0905890350399333,0.0485469131428666,-0.56543879598333,0.059832128401328,-0.165061211980037,0.191695002907722,0.150719939942053,0.0331983374736431,0.517651628799619,0.0590040906705634,-0.491973922674466,-0.49525192771172,0.528851479343568,0.0334885775029832,0,0.0334885775029832,0.0334885775029832,-1.06705893139763e-06,-2.13065973274782e-07,-0.0334864433851205,-0.0334885775029832,0.0334885775029832,0.0334885775029832,-0.00341032034474683,0.00340605210902124,-0.0368775566691021,0.36276589078939,0.36276589078939,0.36276589078939,0.292288782488439,0,0,0.199411973099589,0,-0.112527766669469,0.0693844399551996,-0.0252679554954959,-0.0946523954506955,0,0.0411799382804974,0.0411799382804974,0.321705463109209,0.280542597771614,-0.0387043615596549,0.0738148686383625,-0.0387043615596549,-0.112527766669469,-0.247899130942298,0.0718600166760421,0.129925095486976,-0.184379246874059,-0.359419593980527,0.0426140654842958,-0.0704941812438531,0.0704941812438531,-0.141773717861215,-0.141773717861215,-0.0252679554954959,-0.0208972821124912,0,-0.00430238161139525,-0.0378336414716344,-0.0639893899980531,-0.0261557485264187,-0.0639893899980531,-0.0639893899980531,-0.0639893899980531,-0.0147851685534456,0,0,0,0,-0.0147851685534456,0,-0.0492042214446076,0.0147851685534456,-0.0639893899980531,-0.0239704118349164,0,-0.0239704118349164,-0.0400189781631367,0.0165778275581936,-0.04054823939311,0.0639723170551508,0,0.0234411506049432,-0.0234411506049432,0.0741819369107633,0.0363226860247754,0.0363226860247754,0.0378592508859879,-0.0143412720379842,0.0235094423765526,0.0929194917461057,-0.452332683373044,0.183397552657174,-0.0411799382804974,-0.00520938170308323,0.000887793030922829,0.292288782488439,-0.0209655738841007,-0.0534489818737073,0.0590040906705634,0,-7.70139884263732e-09,0.0678820209797917,0.059550424843439
0.543875669097647,0.258962397943028,0.0594479871860248,0.0606430931891902,0.0771697019186767,0.0541553748862926,0.0230143270323841,0.0930987576465805,0.0541553748862926,0.0541553748862926,-0.472818080738016,-0.192420602981072,-0.137181096220479,0.0930902211751293,-0.3295931627301,0.0700716259070196,-0.296898477072077,0.319946949990266,0.248104006257126,0.0470188847531052,0.519836965491121,0.0606430931891902,-0.506178611169231,-0.509456616206485,0.543875669097647,0.034325151705199,0,0.034325151705199,0.034325151705199,0,0,-0.0343240846462676,-0.034325151705199,0.034325151705199,0.034325151705199,-0.00340818622688403,0.00340605210902124,-0.0377312038142202,0.23765536520088,0.23765536520088,0.23765536520088,0.184660950431948,0,0,0.114730176303873,0,-0.0935255812191396,0.0180290277048944,-0.0274532921869982,-0.045687195206721,0,0.00293654617920628,0.00293654617920628,0.26190321235796,0.258962397943028,-0.0318922573416124,0.0616418603489783,-0.0318922573416124,-0.0935255812191396,-0.200265620244707,0.0645442606423799,0.0964279815125411,-0.158078378332971,-0.274917063085286,-0.0681978704234854,-0.0527297841539453,0.0527297841539453,-0.226284785227907,-0.226267712285005,-0.0274532921869982,-0.0211021574273195,0,-0.00638528064548342,-0.0342483234621384,-0.0594138413002201,-0.0251996637238865,-0.0594138413002201,-0.0594138413002201,-0.0594821330718295,-0.0137266460934991,0,0,0,0,-0.0137437190364015,0,-0.0457213410925257,0.0137351825649503,-0.0594138413002201,-0.0222631175446802,0,-0.0222631175446802,-0.0371848696413446,0.0153997944979306,-0.0376629120426108,0.0594479871860248,0,0.0217765386719629,-0.021785075143414,0.11882768260044,0.0575571587595882,0.0575571587595882,0.0612747920765776,-0.0487603249291461,0.0125144671474314,0.0701527223858058,-0.345065517235366,0.139212776425861,-0.00293654617920628,-0.00403561687854584,-0.00235606612052597,0.184934117518386,-0.021170449198929,-0.0427570513811031,0.0606430931891902,0,-1.39045906749065e-05,0.0771697019186767,0.0606430931891902
0.578021554902371,0.22905060197809,0.0531822171408579,0.0644674323993193,0.0755306994000499,-0.023765536520088,0.0992620900343332,-0.044133557402606,-0.0238338282916975,-0.0237996824058928,-0.229801811465794,-0.119374016773316,-0.0715014848750924,-0.0441506303455084,-0.190858428705506,-0.14343406155847,0.257152665995378,0.529568542945467,0.42586748775652,0.0698454094135633,0.532948985640135,0.0644674323993193,-0.538139160282453,-0.541417165319707,0.578021554902371,0.0362885401389706,0,0.0362885401389706,0.0362885401389706,0,0,-0.0362874730800392,-0.0362885401389706,0.0362885401389706,0.0362885401389706,-0.0034700756449051,0.0034658074091795,-0.039745811076699,0.0428872325707336,0.0428872325707336,0.0428872325707336,0.0155705239269542,0,0,-0.0218533669150235,0,-0.0586284859267114,-0.0669259361772594,-0.0329166339157541,0.0337361351750675,0,-0.0605748014175807,-0.0605748014175807,0.168462995853332,0.22905060197809,-0.0201460726247873,0.0384909497733753,-0.0201460726247873,-0.0586284859267114,-0.129976314315683,0.0368562154904742,0.0447994021757981,-0.0954889696529112,-0.164753899007794,-0.0387470439169108,-0.0272569533436211,0.0272569533436211,-0.134244550041273,-0.134227477098371,-0.0329166339157541,-0.0223997010878991,0,-0.0105852245994645,-0.0287849817333825,-0.0531309983121508,-0.0243801624645731,-0.0531309983121508,-0.0531309983121508,-0.0531992900837603,-0.0122925188897007,0,0,0,0,-0.0122925188897007,0,-0.0408726253082549,0.0122882506539751,-0.0531992900837603,-0.0199241243670566,0,-0.0199070514241542,-0.0332580927738014,0.0137778649222062,-0.0337019892892628,0.0531651441979556,0,0.0194802278515951,-0.0194802278515951,0.173512318716706,0.0780959090711298,0.0780959090711298,0.0954121414098506,-0.31694211203945,-0.221529970629599,0.0376031567424525,-0.202357055750247,0.0716380684183113,0.0605065096459713,-0.00195271784445766,-0.00863890910859522,0.015843691013392,-0.0223997010878991,-0.0268237274174736,0.0644674323993193,0,0,0.0755306994000499,0.0644674323993193
0.647132827771133,0.198524180068666,0.0470701035818123,0.0721161108195775,0.0352385541504754,0.0118144764884346,0.0234923694336502,-0.00259508732115904,0.0117461847168251,0.0117803306026298,-0.0174656205891164,-0.0016646119329803,-0.00404628746785982,-0.00260362379261022,-0.00570236292938894,-0.0260959932262605,0.0189168207358172,-0.0552821891178485,-0.0290581488198203,0.0102437657414173,0.663249685870963,0.0721161108195775,-0.601240757249583,-0.605611430632588,0.647132827771133,0.041256766523558,0,0.0412610347592836,0.0412610347592836,-1.06705893139763e-06,0,-0.0412589006414208,-0.0412610347592836,0.0412610347592836,0.041256766523558,-0.00440695338667221,0.00440481926880942,-0.0456530493209162,-0.235743195595816,-0.235743195595816,-0.235743195595816,-0.22782135008912,0,0,-0.220445838755299,0,-0.0113193611442661,-0.193402297197958,-0.0427506490275147,0.150446772855615,-1.09903683272308e-10,-0.155705239269542,-0.155705239269542,0.0428232090348497,0.198524180068666,-0.00425116278268816,0.00707673483302909,-0.00425116278268816,-0.0113193611442661,-0.0357507424375462,-0.00152376015403582,-0.0272825627579746,-0.00979986922595584,-0.0152888203690653,0.00576211822954721,0.00804135610701255,-0.00804135610701255,-0.00404628746785982,-0.00402921452495745,-0.0427506490275147,-0.0254045390387148,0,-0.0173119641029952,-0.0225021387453132,-0.0470530306389099,-0.0245850377794014,-0.0470530306389099,-0.0470530306389099,-0.0471213224105194,-0.0108583916859023,0,0,0,0,-0.0108754646288047,0,-0.0361946389530076,0.0108754646288047,-0.0470530306389099,-0.01763635001814,0,-0.0176192770752377,-0.0294337535636722,0.0121900812322865,-0.0298264312504266,0.0470701035818123,0,0.0172436723313857,-0.0172436723313857,-0.0159632016137086,-0.00811391611434759,-0.00811391611434759,-0.00785355373508656,-0.0101242551411007,-0.0179778088761873,-0.00729868309075979,-0.00798800316044266,-0.0219558045724377,0.155773531041152,0.000945414213218301,-0.0182680489055274,-0.227548183002682,-0.0254728308103242,-0.0053139534783602,0.0721161108195775,0,0,0.0352385541504754,0.0721161108195775
