0.42832599153446,0.349090463524598,0.0273679274724864,0.0360580554097887,0.159256411393234,-0.434130792121263,-0.406506770505241,-0.0758721582580971,-0.434199083892873,-0.434164938007068,-0.00498529932748973,-0.233796880104947,-0.0444109927247694,-0.0758721582580971,-0.278212141065442,0.330651685190047,-0.0264801344415636,0.314022638803146,0.213480078051136,0.0430921078855619,0.408931128397377,0.0360580554097887,-0.416033472644759,-0.419516352996841,0.428360137420265,0.00880963853761884,0,0.00880963853761884,0.00881817500907002,0,0,-0.00880963853761884,-0.00881070559655024,0.00881070559655024,0.00880963853761884,-0.00352769682720057,0.00352556270933777,-0.0123608106613102,0.107218081426834,0.107218081426834,0.107081497883615,0.0670625197204783,0,0,0.0368775566691021,0,-0.0751038758274909,-0.0127022695193574,6.82917716094484e-05,0.0126339777477479,0,-0.115959428192843,-0.115993574078648,0.23309688944595,0.349090463524598,-0.0273167086437794,0.0477786307122603,-0.0273167086437794,-0.0751038758274909,-0.185326795205141,0.0657308301740941,0.0494773885310453,-0.140826169530134,-0.27246882974956,-0.0644930418136728,-0.040078733463295,0.040078733463295,-0.205327747815258,-0.205327747815258,6.82917716094484e-05,-0.00450725692622359,0,0.00450725692622359,-0.0186095077635747,-0.0273167086437794,-0.00877549265181412,-0.0273167086437794,-0.0273167086437794,-0.0273850004153888,-0.00665844773192122,0,0,0,0,-0.00668405714627476,0,-0.0206582609118581,0.00668619126413755,-0.0273508545295841,-0.0102523022128684,0,-0.0102437657414173,-0.0171241617310692,0.00704258894722436,-0.0172863546886416,0.0273593910010353,0,0.0100730363123936,-0.0100730363123936,0.143651741580475,0.0755861864644826,0.0755861864644826,0.0680655551159921,0.186999943609572,0.25506976696129,0.0301593536370226,-0.302617912944368,0.15287113074775,0.115993574078648,-0.00421808395581483,0.00874134676600939,0.0670625197204783,-0.00454140281202832,-0.103404679570752,0.0360580554097887,0.0360580554097887,0.0360580554097887,0.159256411393234,0
0.431160100056252,0.365941458169229,0.0286825440759683,0.0360580554097887,0.137949378651086,0.474013186741181,-0.335995516318486,-0.0540870831146831,-0.526051516707581,-0.526017370821776,0.0412653029950092,-0.260430671032631,-0.0394086204543773,-0.0540870831146831,-0.299843559722734,0.281925506146705,-0.0559309609481382,0.29648872644242,0.205353357229611,0.0413592041809722,0.413574968866819,0.0360580554097887,-0.418765143509137,-0.422248023861219,0.431194245942057,0.00887793030922829,0,0.00887793030922829,0.00888646678067947,1.06705893139763e-06,2.13065973274782e-07,-0.00888219854495388,-0.00888113148602248,0.00888113148602248,0.00888219854495388,-0.00356611094873088,0.00356824506659368,-0.0124632483187243,0.129481198971514,0.129481198971514,0.129481198971514,0.0856378815982483,0,0,0.0525846641392752,0,-0.0812501352723412,-0.00286825440759683,0.000956084802532277,0.00379019332432438,0,-0.114866759847092,-0.114866759847092,0.251074698322137,0.365941458169229,-0.0296044829926959,0.0516456522796453,-0.0296044829926959,-0.0812501352723412,-0.199429046042492,0.0714417295749342,0.0552992620607508,-0.152691864847275,-0.294467850208719,-0.0716124590039578,-0.0438689267876194,0.0438689267876194,-0.224312860322684,-0.224312860322684,0.000956084802532277,-0.00433652749719997,0,0.00529261229973225,-0.0197363219951306,-0.0286825440759683,-0.00898036796664246,-0.0286825440759683,-0.0286825440759683,-0.0286825440759683,-0.00699990658996846,0,0,0,0,-0.00700844306141964,0,-0.0216826374859999,0.00700844306141964,-0.0286825440759683,-0.0107388810855858,0,-0.0107388810855858,-0.0179436629903826,0.00737551133382042,-0.0181143924194062,0.0286782758402427,0,0.010559615185111,-0.010559615185111,0.132520182808135,0.0686374987032212,0.0686374987032212,0.0638826841049134,0.149422396281473,0.21329227567921,0.0331129727591313,-0.327578555467621,0.166478266240933,0.114935051618702,-0.00460756046577497,0.00990230688337001,0.0856378815982483,-0.0043706733830047,-0.111181938592243,0.0360580554097887,0.0360580554097887,0.0360580554097887,0.137949378651086,0
0.512222432956668,0.350319715413568,0.0274362192440959,0.0428872325707336,0.0669259361772594,-0.108652208630632,0.175646436579501,-0.193658391341493,-0.108652208630632,-0.108652208630632,-0.219660483381791,-0.163985616577188,-0.0775666478411566,-0.193666927812944,-0.24155653265407,0.630691583756158,0.103564471645728,0.466244997720606,0.299476491450334,0.0608650414469209,0.479681403784765,0.0428872325707336,-0.49764213971805,-0.501739646014617,0.512290724728277,0.0104827869420503,0,0.0104827869420503,0.0104827869420503,1.06705893139763e-06,2.13065973274782e-07,-0.0104827869420503,-0.0104827869420503,0.010483320471516,0.0104827869420503,-0.00415512747886237,0.00415726159672517,-0.0146485850102267,0.0281362099030927,0.0281362099030927,0.0281362099030927,-0.00355117212369132,0,0,-0.0269069580141227,0,-0.0637845146832248,-0.0606430931891902,-0.00443896515461414,0.0561699821487713,0,-0.147271205475775,-0.14730535136158,0.203014364051988,0.350302642470665,-0.0229972540894817,0.040787260593743,-0.0229972540894817,-0.0637845146832248,-0.162227103458245,0.0543218360795906,0.0337190622321651,-0.118106350762815,-0.232730754850114,-0.0461993834937918,-0.0316703090838817,0.0316703090838817,-0.164310002492333,-0.164310002492333,-0.00443896515461414,-0.00641942653128815,0,0.00191216960506455,-0.0176875688468471,-0.0274532921869982,-0.00979986922595584,-0.0274532921869982,-0.0274532921869982,-0.0274532921869982,-0.00669259361772594,0,0,0,0,-0.0067096665606283,0,-0.0207606985692723,0.0067118006784911,-0.0274532921869982,-0.0102864480986732,0,-0.0102864480986732,-0.0171924535026786,0.00706819836157791,-0.0173546464602511,0.027466096894175,0,0.0101157186696495,-0.0101157186696495,0.227650620660096,0.124841626737797,0.124841626737797,0.102804725686573,0.403040963096062,0.505854225254087,0.0233557858904313,-0.256077070592529,0.124837358502072,0.147271205475775,-0.00338577798932468,0.00532675818553697,-0.00355117212369132,-0.00638528064548342,-0.0911169624462422,0.0428872325707336,0.0428872325707336,0.0428872325707336,0.0669259361772594,0
0.505256672252504,0.361212252985275,0.0283069393321164,0.042340898397858,0.0629650134239114,-0.0849549638821538,0.14795412319187,0.682132360720975,-0.0850232556537632,-0.0849891097679585,-0.266081815133313,-0.1738281681604,-0.0893683196224144,-0.317872587427629,-0.263196487782814,0.534169701057654,0.0375946202710013,0.438706340819096,0.288618099764431,0.057851667024654,0.475310730401761,0.042340898397858,-0.490812962557105,-0.494910468853672,0.505290818138309,0.0103462033988314,0,0.0103462033988314,0.0103547398702826,1.06705893139763e-06,2.13065973274782e-07,-0.010350471634557,-0.0103526057524198,0.0103526057524198,0.010350471634557,-0.00411244512160647,0.00411457923946926,-0.0144778555812031,0.0510822451638674,0.0510822451638674,0.0510822451638674,0.0159802745566109,0,0,-0.00997059865497946,0,-0.0688124963679704,-0.0493066591020217,-0.00334629680886297,0.0457896328641351,0,-0.143344428608232,-0.143378574494037,0.217816605548336,0.361195180042372,-0.0248752778087416,0.0439201456163265,-0.0248752778087416,-0.0688124963679704,-0.17390499640346,0.0588845800702469,0.0391653310180186,-0.127697076438217,-0.251684122354331,-0.049554216774106,-0.0350592882500006,0.0350592882500006,-0.177251293212323,-0.177251293212323,-0.00334629680886297,-0.0060779676732409,0,0.00266337909276849,-0.0185070701061605,-0.0282727934463116,-0.00983401511176057,-0.0282727934463116,-0.0282727934463116,-0.0283410852179211,-0.00689746893255429,0,0,0,0,-0.00691454187545665,0,-0.0214094703995621,0.00691881011118224,-0.0283069393321164,-0.0106022975423669,0,-0.0106022975423669,-0.0177217147326519,0.00728161014785743,-0.0178839076902243,0.0283112075678419,0,0.0104272998776176,-0.0104230316418921,0.207974053965124,0.112190576047147,0.112190576047147,0.0957877461537025,0.32619564709253,0.421974856774782,0.0260020920402975,-0.277682879835468,0.136668907933409,0.143276136836623,-0.00371656625805795,0.00641942653128815,0.0159802745566109,-0.00611211355904563,-0.0974969077970687,0.042340898397858,0.042340898397858,0.042340898397858,0.0629650134239114,0
0.437750256016564,0.404423871471153,0.0316788455553329,0.0368775566691021,0.0894622208083774,0.265313532702707,-0.175817166008525,-0.00457554869783304,0.265313532702707,-0.73471702486025,0.146315120673243,-0.320945717150054,-0.0280380404814041,-0.00458408516928422,-0.348988025867184,0.171224544367789,-0.122856897125398,0.256640477708307,0.186863360066353,0.0374324273134289,0.424501652324331,0.0368775566691021,-0.425047986497207,-0.428667450392507,0.437784401902369,0.00903158679534955,0,0.00904012326680073,0.00904865973825191,0,0,-0.00904012326680073,-0.00904225738466352,0.00904279091412922,0.00904012326680073,-0.00365147566324269,0.00365360978110549,-0.0127022695193574,0.180426860592163,0.180426860592163,0.180426860592163,0.127842196452887,0,0,0.0880963853761884,0,-0.0952328755093758,0.0195314466803022,0.00320971326564407,-0.0163558793004629,0,-0.112510693726566,-0.112510693726566,0.291896104801685,0.404423871471153,-0.0347946576350139,0.0604382178743618,-0.0347946576350139,-0.0952328755093758,-0.231457886927323,0.0844342391236317,0.0685137198671791,-0.179658578161556,-0.344435018789276,-0.0877890724039459,-0.0524992994247634,0.0524992994247634,-0.267447650565502,-0.267447650565502,0.00320971326564407,-0.00392677686754328,0,0.00706819836157791,-0.0222631175446802,-0.031687382026784,-0.0094584103679086,-0.031687382026784,-0.031687382026784,-0.031687382026784,-0.00771697019186767,0,0,0,0,-0.00774257960622121,0,-0.0239362659491117,0.00774364666515261,-0.031687382026784,-0.0118656953171417,0,-0.0118656953171417,-0.0198216867096424,0.0081523302358779,-0.0200180255530196,0.031687382026784,0,0.0116693564737645,-0.0116693564737645,0.107235154369736,0.0528749041686154,0.0528749041686154,0.0543602502011209,0.0640064629409555,0.118349640199174,0.0398397122626619,-0.384269262374915,0.197414438780013,0.112510693726566,-0.00549001820204081,0.0125656859761385,0.127842196452887,-0.00396092275334801,-0.128889248029321,0.0368775566691021,0.0368775566691021,0.0368775566691021,0.0894622208083774,0
0.443998953118829,0.441216063425744,0.0345513681986553,0.0371507237555399,0.0430238161139525,0.0653552254302421,-0.0223314093162896,0.0428530866849289,0.0653552254302421,0.0653552254302421,0.246943046139765,-0.378933967717927,-0.0171369664382459,0.0428530866849289,-0.396066665920447,0.0651844960012185,-0.186948724780865,0.218482450321528,0.169073353562092,0.033667843403458,0.434608834522529,0.0371507237555399,-0.431057662398838,-0.434813709837358,0.444033099004633,0.00918524328147081,0,0.00919377975292199,0.00920231622437317,0,2.13065973274782e-07,-0.00919804798864758,-0.00919698092971618,0.00919698092971618,0.00919804798864758,-0.00373257214202891,0.00373043802416612,-0.0129412907199905,0.229187185521309,0.229187185521309,0.22905060197809,0.168270925245681,0,0,0.122105687637694,0,-0.108626599216279,0.0408384794224501,0.00525846641392752,-0.0356824506659368,0,-0.11022291937765,-0.110257065263454,0.330976071105192,0.441216063425744,-0.0397628840196013,0.0688551787252263,-0.0397628840196013,-0.108626599216279,-0.262112355908514,0.0968846827351793,0.0811306246720247,-0.205511281951458,-0.392289143920933,-0.103265695144937,-0.0607626037895067,0.0607626037895067,-0.30877270886067,-0.30877270886067,0.00525846641392752,-0.00355117212369132,0,0.00877549265181412,-0.0246874754368156,-0.0345556364343809,-0.00993645276917474,-0.0345556364343809,-0.0345556364343809,-0.0345556364343809,-0.00843403379376687,0,0,0,0,-0.00844257026521806,0,-0.026121602640614,0.00844577144201225,-0.0345556364343809,-0.0129498271914416,0,-0.0129412907199905,-0.0216314186572928,0.00889500325213065,-0.0218362939721211,0.0345641729058321,0,0.0127278789337109,-0.0127278789337109,0.083076940162894,0.0378976650075183,0.0378976650075183,0.0451792751553757,-0.0178753712187731,0.027299635700877,0.0462762117368525,-0.438561220804426,0.227070140601416,0.11022291937765,-0.00633726299357053,0.0151266274114928,0.1684075087889,-0.00355117212369132,-0.145924843869084,0.0371507237555399,0.0371507237555399,0.0371507237555399,0.0430238161139525,0
0.434164938007068,0.458169495727789,0.0357251330231927,0.0363312224962265,0.0355117212369132,0.0482139907562706,-0.0125998318619432,0.0370482860981257,0.0481456989846611,0.0481456989846611,0.111520463038229,0.311000727909428,0.0817367141450585,0.0370397496266746,-0.607258969622666,0.0496310450171666,-0.156217427556613,0.17672203198235,0.138359129280742,0.0291264405914297,0.428872325707336,0.0363312224962265,-0.421496814373515,-0.425116278268816,0.434199083892873,0.00901451385244719,0,0.00901451385244719,0.00901451385244719,0,0,-0.00901451385244719,-0.00901451385244719,0.00901504738191288,0.00901451385244719,-0.00367708507759624,0.00367921919545903,-0.0127022695193574,0.264835490301441,0.264835490301441,0.264698906758222,0.196953469321649,0,0,0.14614439124422,0,-0.108788792173851,0.0559992527197477,0.00491700755588028,-0.0512188287070863,0,-0.105920537766254,-0.105920537766254,0.352248957961535,0.458169495727789,-0.0406165311647194,0.0681551880662295,-0.0406165311647194,-0.108788792173851,-0.284085233423854,0.0873537123599357,0.0900256279241553,-0.196133968062336,-0.443861169134312,0.0448079386472493,-0.0677710468509263,0.0677710468509263,-0.151326029415086,-0.151326029415086,0.00491700755588028,-0.00389263098173856,0,0.00877549265181412,-0.0254045390387148,-0.0357165965517415,-0.0103462033988314,-0.0357165965517415,-0.0357165965517415,-0.0357165965517415,-0.00870720088020467,0,0,0,0,-0.00872427382310703,0,-0.0269752497857321,0.00872640794096982,-0.0357165965517415,-0.0133766507640007,0,-0.0133681142925495,-0.022348482259192,0.00918524328147081,-0.0225618940454715,0.0357080600802903,0,0.0131504342705444,-0.0131461660348188,0.0674893432930374,0.0307270289885262,0.0307270289885262,0.0367665825402368,-0.0178582982758708,0.0189168207358172,0.0508176145488808,-0.494671447653039,0.247130848511691,0.10588639188045,-0.00645890771174986,0.0152632109547117,0.196953469321649,-0.00385848509593383,-0.157107888234864,0.0363312224962265,0.0363312224962265,0.0363312224962265,0.0355117212369132,0
0.470803473475537,0.414121303039695,0.032438591514488,0.0396092275334801,0.0431603996571714,0.0307995889958612,0.0124291024329196,0.074779489912346,0.0307995889958612,0.0307654431100565,-0.493254393392143,-0.221956794202158,-0.147100476046752,0.0747709534408948,-0.36905727024891,0.0623589239508775,-0.284862052325912,0.304086186033971,0.235316372023257,0.043143326714269,0.453730530573175,0.0396092275334801,-0.457213410925257,-0.461106041906995,0.470837619361342,0.00969743156854167,0,0.00970596803999285,0.00971450451144403,0,0,-0.00971023627571844,-0.00970916921678704,0.00970916921678704,0.00970596803999285,-0.00390756980677812,0.00390970392464092,-0.0136242084360849,0.163080750603363,0.163080750603363,0.163080750603363,0.11145217126662,0,0,0.0725258614492342,0,-0.0934146070902742,0.00655601007450704,0.00177558606184566,-0.00488286167007556,0,-0.123881273699539,-0.123881273699539,0.290240029340156,0.414121303039695,-0.0341629587476266,0.0592431118711965,-0.0341629587476266,-0.0934146070902742,-0.230996917468959,0.0812202576222621,0.0658503407744106,-0.174626328241085,-0.344362992311407,-0.0659015596031177,-0.0516371158081942,0.0516371158081942,-0.240532156079928,-0.240532156079928,0.00177558606184566,-0.00467798635524721,0,0.00638528064548342,-0.0224679928595085,-0.0323702997428785,-0.0100047445407842,-0.0323702997428785,-0.0323702997428785,-0.032438591514488,-0.00792184550669601,0,0,0,0,-0.00792184550669601,0,-0.024516746007792,0.00792397962455881,-0.0324044456286833,-0.0121473988750306,0,-0.0121388624035794,-0.0202997291109085,0.00834013260780388,-0.0204875314828345,0.0324257868073112,0,0.0119382553244767,-0.0119425235602023,0.111921677196435,0.0506127392340524,0.0506127392340524,0.0613089379623823,-0.0495627532455572,0.0117461847168251,0.0389604557031903,-0.383313177572383,0.194597403201123,0.123847127813735,-0.00534276406950794,0.0117461847168251,0.11145217126662,-0.00464384046944249,-0.128743327720453,0.0396092275334801,0.0396092275334801,0.0396092275334801,0.0431603996571714,0
0.545070775100812,0.341612514533363,0.0267917156495317,0.0456189034351115,0.0407018958792312,-0.0239021200633069,0.0646723077141476,-0.0378677873574391,-0.0239704118349164,-0.0239362659491117,-0.24972593583285,-0.133339684067448,-0.0783477349789397,-0.0378848603003415,-0.211687419046388,-0.102557168014489,0.290205883454351,0.538156233225356,0.432474716659734,0.0690856634544082,0.506178611169231,0.0456189034351115,-0.529602688831272,-0.533905070442667,0.545104920986617,0.0111315587723401,0,0.0111315587723401,0.0111315587723401,1.06705893139763e-06,2.13065973274782e-07,-0.0111272905366145,-0.0111294246544773,0.011129958183943,0.0111272905366145,-0.00438988044376985,0.00438774632590706,-0.0155363780411495,-0.0163900251862676,-0.0163900251862676,-0.0163900251862676,-0.0426140654842958,0,0,-0.0614625944485035,0,-0.0559565703624918,-0.086047632227905,-0.00676088538933539,0.0791501632953507,0,-0.160485663282204,-0.160519809168008,0.181109778308257,0.341629587476265,-0.0200265620244707,0.035930008338021,-0.0200265620244707,-0.0559565703624918,-0.145188306441687,0.0467798635524721,0.0244313812932802,-0.102732165679238,-0.204224008733093,-0.0376116932139037,-0.0261301391120652,0.0261301391120652,-0.140348127128868,-0.140348127128868,-0.00676088538933539,-0.00727307367640625,0,0.000443896515461414,-0.0167314840443149,-0.0267703744709038,-0.0101071821981984,-0.0267703744709038,-0.0267703744709038,-0.0268386662425132,-0.00652186418870232,0,0,0,0,-0.00654747360305586,0,-0.0202485102822014,0.00654747360305586,-0.0267703744709038,-0.0100388904265889,0,-0.0100303539551377,-0.0167656299301196,0.0068889324611031,-0.016927822887692,0.0267959838852573,0,0.00986816099756529,-0.00986816099756529,0.174775716491481,0.0730209767934027,0.0730209767934027,0.101754739698078,-0.27733288450597,-0.175578144807892,0.0189424301501707,-0.223160436676775,0.10581810010884,0.160519809168008,-0.00284157793431189,0.00331215092305825,-0.0426140654842958,-0.00723892779060153,-0.081381650285636,0.0456189034351115,0.0456189034351115,0.0456189034351115,0.0407018958792312,0
0.650410832808386,0.26215503826577,0.0206326514975046,0.0546334172875587,0.0121559353464818,0.001980461376674,0.010277911627222,-0.00343166152337478,0.001980461376674,0.00194631549086928,-0.0194802278515951,-0.00805842904991491,-0.00568528998648658,-0.00343166152337478,-0.0137437190364015,-0.0137010366791456,0.0217338563147069,-0.0470530306389099,-0.0231167646897983,0.011601064702155,0.673903202242037,0.0546334172875587,-0.631015969671303,-0.636684186714887,0.650444978694191,0.013675427264792,0,0.0136839637362432,0.0136925002076944,0,0,-0.0136882319719688,-0.0136882319719688,0.0136887655014345,0.0136882319719688,-0.00573224057946807,0.00572797234374248,-0.0194290090228881,-0.259645315659123,-0.259508732115904,-0.259645315659123,-0.252816138498178,0,0,-0.245577210707576,0,-0.00834013260780388,-0.216894666631608,-0.0186436536493794,0.198148575324814,0,-0.218192210292188,-0.218192210292188,0.0439628279735824,0.26215503826577,-0.00199753431957636,0.00634259828822752,-0.00199753431957636,-0.00834013260780388,-0.0376116932139037,0.00235179788480038,-0.0289215652766014,-0.0106919304926043,-0.0264478559088888,0.00122925188897007,0.0068462501038472,-0.0068462501038472,-0.00946694683935978,-0.00946694683935978,-0.0186436536493794,-0.0111315587723401,0,-0.00751209487703932,-0.00990230688337001,-0.0206241150260534,-0.0107559540284881,-0.0206241150260534,-0.0206241150260534,-0.0206241150260534,-0.00501944521329446,0,0,0,0,-0.00503651815619682,0,-0.015604669812759,0.0050429205097852,-0.0206241150260534,-0.00773404313477003,0,-0.00772550666331885,-0.0129242177770881,0.00530968524263461,-0.0130351919059535,0.0206369197332302,0,0.00759745959155113,-0.00759745959155113,-0.0123266647755054,-0.00602674884453382,-0.00602674884453382,-0.00629991593097161,-0.00136583543218897,-0.00766575136316058,-0.00708527130448027,-0.0193521807798274,-0.00880963853761884,0.218226356177992,0.000386275333165942,-0.00788769962089129,-0.252816138498178,-0.0111315587723401,-0.0201140608568453,0.0546334172875587,0.0546334172875587,0.0546334172875587,0.0121559353464818,0
